ID_CPTE,Default
11796740,0.004924967300361167
30740679,0.005042715321936529
18535424,0.21790011723583597
31952637,0.1629858304678283
48634878,0.005253669097632959
59640537,0.039084207003347714
20676235,0.010842799512275172
81116147,0.5493247791762857
16240468,0.008430652958550321
61474257,0.006691929394340523
92718268,0.03384413147714986
30844729,0.016399093542345946
37956396,0.0240907540221947
60011333,0.39845950563062366
87037258,0.007315948918684843
51814792,0.03614460788178037
29379708,0.018161269833085622
61979209,0.5105794339862395
68618118,0.07228710704851105
92358539,0.010106532059465382
14099010,0.48146217993542045
94546259,0.04883500762975192
66691823,0.7476276187975798
81823257,0.007419551158711134
85187275,0.040533114332388084
29444808,0.02651915098094358
13671141,0.3654359756499762
19362123,0.01468539673369211
77342468,0.33925909736031484
63580579,0.6174525087859604
26122251,0.005884317089803709
66854190,0.01773894541271017
91168028,0.08117716720215633
84861605,0.020872555309896595
11752561,0.013268085906579378
49968413,0.017509460233097223
95079690,0.012112312166608746
99543863,0.016156525575873118
54788445,0.016216381110910266
29674134,0.0025934615010292017
76798138,0.014523413817923023
21523309,0.3074360510039098
25698690,0.33700705903305644
82757910,0.004237380928396124
22785153,0.017263096497905965
49518575,0.035098507773266154
21174914,0.059475787004867046
99685883,0.05373609152201143
49487047,0.0043425569178187845
12228241,0.29900885411099826
47948323,0.19098053465345477
61607230,0.006280964269057062
85765520,0.030131194555819377
83079200,0.08822832778486292
53983169,0.004771745553467734
10809898,0.0062110944427281635
40583648,0.01823680018023809
58024792,0.006516704836725338
91002497,0.015684110740138132
87366776,0.1691327866904797
65826288,0.0168796942130583
73244147,0.40460609972049516
98506065,0.007105132237547617
36029350,0.004042465984576342
54792716,0.006610885642948384
68712033,0.029297655750089833
91781716,0.01969762489124397
63387226,0.01764092641156465
74244561,0.015101977320013386
91707064,0.02536028907617885
19258043,0.005966206129861911
17564391,0.5153955782436428
40446483,0.006364682398700323
85454157,0.003980880372248217
55060258,0.008605253748868483
86615189,0.3795527540569089
26101309,0.0648232071138873
79097835,0.16113366284221314
18082474,0.005593698073025128
94645548,0.19569885470052173
93826737,0.32971835632973784
23528455,0.04112437999761799
43643719,0.025086912687465098
61051028,0.002668131524216641
44942399,0.21536244663317164
26750165,0.013489056856378131
97280627,0.049953971914371904
77640260,0.0024950230646377173
32020956,0.0024579961050153086
87870386,0.41430579426568087
24737403,0.10113752958309667
89810284,0.012152106605169619
62696744,0.16045030162580964
89897207,0.010220571900519415
40760278,0.006701827546758281
70259489,0.006137302227897016
32936346,0.0055259034134882545
51724285,0.059221569270556454
96828489,0.005410919629785425
76197720,0.04515995348949646
50705044,0.02642505827535505
62711325,0.00864256347949917
65071205,0.010556287156584493
17882927,0.16602654254695576
76180051,0.032066663589715015
81103402,0.007198589942431798
66655372,0.008566295841665454
43827517,0.006927787675610987
97497108,0.009230474896287168
30081574,0.010712382955512597
81794543,0.25123757909682254
85868043,0.028164183508539574
42224738,0.1543179282836782
90340133,0.14680357723994844
58555242,0.5234057385690356
58105879,0.00374072864159468
84352266,0.005496678776851622
72074537,0.11439348852432232
47894523,0.3688348060533741
67249148,0.2623340147857261
54178920,0.00883561607347775
60102996,0.009095974880052997
41802033,0.03544068443926227
31138838,0.7610092137377006
82682741,0.8779641456235919
81557228,0.0074178610066682
33817668,0.09626829115039849
35166970,0.004420953052514874
48623161,0.054588301551845575
34700463,0.003084827202961202
32547827,0.007508532528070498
97924004,0.008195818329479226
92099054,0.007382144893890663
18307006,0.0064378296510813
44955517,0.005208417631689009
65949427,0.007878518556640072
47913926,0.005336849893258432
41578363,0.7779230046594019
45188066,0.024150286877215786
31678860,0.36453669139979816
59708935,0.004964475873609901
13020803,0.012328438351390142
39056044,0.005097921177320081
35551608,0.00615406811661621
63918560,0.009570453257915206
85647842,0.034828960620328205
22889889,0.12201404471874898
30649907,0.004332651802913841
20400220,0.01532355238878963
14387097,0.0044667663265535945
61262851,0.00552610582105221
89810899,0.007690427851110482
74377151,0.12935034983266766
94776962,0.011707250388148226
11638807,0.08149975839365957
50315509,0.8538310550659421
22064519,0.16848323909850946
57821395,0.022254801737824174
52195622,0.0038322215685187276
56936670,0.1011697124587688
13986581,0.08086450068654438
57672624,0.007382097364336561
10422353,0.3256119767362432
35022237,0.03663650806500384
18109747,0.010939406564228664
19075259,0.968281235937284
36438878,0.0044804327300178425
78151090,0.016921005366448864
66005238,0.15163984887845242
82824950,0.008200573916900317
28542874,0.3656972875038491
92612914,0.006626182664991565
20979329,0.5543948074011127
24847947,0.016620961195619753
70844807,0.07692867617514892
91449329,0.05509738272704783
28454452,0.008054569832967451
50461632,0.026086601431572928
69384424,0.01527902671091741
80554842,0.00655991458953894
15876586,0.006057368011684483
83922991,0.549153674938632
32683599,0.23840492903064106
80288822,0.8112817979816287
52124246,0.03137190510020915
19372751,0.08124756095462372
67479122,0.02534368991035683
46064837,0.004437283662261645
50359023,0.002198302827634301
32358433,0.01449051400569294
33009533,0.08664319992428961
92335566,0.04078475413162252
63511422,0.006450230360983476
82264389,0.06811247041584266
40897956,0.17550260086968691
87691615,0.12705534560176185
39790106,0.010093912904354027
55648803,0.06277510130881164
78687935,0.0072217695771388535
71967553,0.4833659340200254
88944357,0.6769365922535643
65343414,0.004870229775215445
16589927,0.0054971943580889426
73849150,0.016272926728555206
69097120,0.3240567855252557
36799348,0.07687895731237324
26962328,0.03636262234533559
94243533,0.12353178993919556
18627458,0.00306583043803853
55295382,0.00433862625638089
15779339,0.9400591559722292
24187642,0.32994220053657153
29146287,0.005256216712926382
48334029,0.06851897910597844
99094701,0.004227661875251789
48037350,0.0067354483663066575
40941978,0.010439883600068993
79094523,0.006255082326773331
89272275,0.008371338088072298
84642842,0.11437857330064932
33906178,0.2327594900539045
34588754,0.009224621944722702
25195883,0.2637258502533002
72581676,0.447643478211587
75928515,0.11007905042815021
28889690,0.36409857965703046
95204178,0.26769000676439164
25470015,0.5594672439314311
46538741,0.13507962565548484
76552211,0.0073869841872046815
67774174,0.025266103331537774
44088098,0.2809851724258732
80788052,0.3395222748648759
45181879,0.03639619394585444
19207731,0.015916094832481242
56976108,0.012075506534077317
87903390,0.19574693962466033
95926442,0.00493657713869533
81681144,0.004104901999500292
40896051,0.003924375918206483
89722399,0.11949590621169955
39388272,0.006940690723506946
15987025,0.007069998069446376
41794200,0.012840587378516424
18949514,0.004609145910828802
50567148,0.04044474518903227
16202781,0.06782262107659169
63103007,0.012572901418630007
17975938,0.0027738267830278943
54651422,0.0030434190926389238
56040585,0.017139226666122144
81470959,0.6125060292807258
66412577,0.1513777520348827
37299833,0.3196614422118183
11195216,0.006480701874919199
81079205,0.314870658667367
97773318,0.004444576673675467
85673986,0.048029649809353314
61783054,0.012502611431806802
57698011,0.4218320878569894
48363677,0.7412446497854601
69407766,0.10409213287794686
83976996,0.004003142006593168
95124373,0.008662490062040031
26208371,0.0049079925481729115
17547185,0.13521586956905576
80912446,0.40456174947398915
72305748,0.04212240228574085
16388554,0.4876949623805919
30845089,0.024843265414952166
80404944,0.0034900475717491806
12908200,0.025298870512270352
11213741,0.1142365649866604
68170271,0.008958477613832538
82267378,0.7524807889237338
22317837,0.008900787137365404
35381961,0.0036694787644717566
90832209,0.005104594192137724
49958445,0.28928398935074706
49167689,0.5819148381480871
51875451,0.007863594522948903
43806499,0.01231933570436868
31562129,0.6082981449044068
59011966,0.0029210506240820292
40169387,0.003889357129193934
11177142,0.03149241190072944
47077439,0.19505456832463458
89532500,0.0061555497337914674
16327927,0.008354884385370397
26741220,0.0036580525967237648
58270859,0.44758936329027676
37113894,0.011579459230065906
31205164,0.01810799068147772
95307440,0.045388596104549046
71297465,0.11802977158876
23722264,0.004027237436467406
88422559,0.004369562938391923
35295537,0.13479611650019707
89376725,0.005374685905250568
93406581,0.7164822340596527
83743932,0.4932709248675409
59028067,0.007961719435561359
77493872,0.014007009461771788
95680438,0.01010311617863699
98431757,0.14783849196420804
59229459,0.006857047700235377
22200623,0.878745962150021
50279359,0.025712157136678862
90035426,0.05261006547025884
79700210,0.0062160466416578495
69682401,0.010205295674513264
86639592,0.5163770015441095
82224334,0.03423811543107641
53150360,0.0072860781715540415
47458170,0.27297316092477625
68871895,0.045267698118120654
66446816,0.004710548781169244
91574694,0.34510543027607105
90059146,0.14840027272285725
20135156,0.003863676422018183
85680361,0.004686301786944597
51895042,0.0068623067338846305
93559536,0.7789184022240928
45551635,0.03936179670230715
28571859,0.02371988961598608
71075769,0.3570735811860296
97844979,0.09241605243783496
13356471,0.5503491223451665
47659651,0.007197757245948238
82311258,0.007361010808227728
35617347,0.007409998449923486
53104046,0.004328236041263706
93526872,0.008508100755694968
10655966,0.016949269856246427
43870947,0.031042893219652617
92175540,0.9393065493704625
30447103,0.014599676533045974
88289991,0.11812617664123988
52230779,0.0066523938417034885
42325898,0.0025800200195555787
27235731,0.3315351635281941
36727967,0.14745065764448137
87264840,0.14200341495642674
67867720,0.004770000926675072
58055085,0.14692717848555326
60666822,0.7219829992632529
58349379,0.615028297830695
72849521,0.14560534888562435
84866738,0.13588824990703852
83068907,0.009085613636585919
75804613,0.009005663782589305
39668732,0.20532983436558766
76960102,0.8189574815518388
82269357,0.0031016758455795278
45283736,0.006576751732333462
35568761,0.2885627280606766
48577741,0.10373633697197517
21224559,0.5882811174622787
20396637,0.055517176248782156
45329741,0.00451094466454048
58434786,0.004532645723454
47984837,0.7914226478003411
97232446,0.8322389650457506
87139635,0.10717930246735166
47405170,0.18524536012494355
46991916,0.007348750146196754
71359945,0.004279628522239516
50900295,0.5504855825511101
71129621,0.014260250181800346
79949352,0.0560277123665512
37459992,0.005198253987184951
21670709,0.009291093461502175
23261045,0.013923941078073532
69424230,0.10881066900472049
83014567,0.265817769751431
51474923,0.004997224925592702
72094771,0.013349576933944696
37575305,0.006939676434779974
64633957,0.005952012521706199
18239888,0.01831584053902168
53840713,0.06052124435628495
37861656,0.4616420060588434
44560695,0.03334686851077422
86677409,0.005560376612198203
12823008,0.07140321122191977
74511726,0.003652507441833158
62035882,0.09335465273682948
95058627,0.03216974260308669
82719420,0.0031249902021574607
24196187,0.2590532459390093
54415271,0.00873040380213404
80634018,0.030101526079640166
68930784,0.035052389726800276
94420087,0.2997605908203846
52318836,0.004759165544860077
37622061,0.15442436455131633
13635632,0.004477606891604572
76149971,0.08754810770295302
87018807,0.261019398126135
50493616,0.04064667002957326
92989686,0.702551809871343
29902593,0.020500337928118957
15188540,0.01036957721944665
39993690,0.11912613521331068
27763860,0.22239328040872558
32782689,0.0037354865535835706
52128818,0.0048339851853492115
70269194,0.08580790318712089
83024547,0.0032827024447286235
60521655,0.9645825225143909
53615144,0.045980069490577875
81586796,0.02664057639958565
88252347,0.19880492882237982
50386106,0.006372628075284842
54671473,0.0750159701871714
85467651,0.004384450999157744
66197189,0.010669532882764997
94629822,0.003772724562316345
54943645,0.4883596091665606
85806970,0.0042140258988290135
10400778,0.10833822350670916
82572395,0.35711358720051967
86655139,0.3842673637293442
67293022,0.06920384932397905
59286204,0.04348202464662791
39750107,0.013010794159802573
70876633,0.0079326075346961
46386788,0.011161943184731916
57445668,0.03201048934717825
45481471,0.03945022227117587
62195497,0.2980171193474107
53534105,0.0456285381150634
50555760,0.44509342055426215
42336348,0.15453675448185275
64537633,0.0060892309049347506
92454163,0.033633210501158216
66368681,0.009718457507298377
21684550,0.009017035587819439
81936787,0.608617908185072
66537758,0.8717558258865985
95622234,0.23640710349943947
43791698,0.5565676416775597
29117816,0.7162206945890066
88499140,0.005333108644046266
74422340,0.7865561398334002
32691955,0.00506782204662942
67983418,0.0030400609347980777
48845632,0.00820435533010546
23487967,0.13554469302425687
32886147,0.2240588957082924
20733584,0.28677895867599873
45841105,0.05560162092913643
19377038,0.13570683997164282
34125150,0.5422826028060679
10659296,0.0037001162283306177
12148635,0.7513146398914063
53767310,0.0033812945024621175
39511906,0.012652554602184672
74922595,0.12149735825530514
29267440,0.028290400497425358
84565361,0.033671000574733566
77120891,0.01740457831871259
48102870,0.008215901330292928
19234659,0.009480441517575986
59789741,0.004535785704089169
92807421,0.08846196750898695
70734433,0.8389164418107508
50241887,0.006227656079212493
13361843,0.005336691701988027
90321720,0.0038772094694538603
22343935,0.1978211241177876
13950715,0.21157219062747482
30064767,0.00477837793894997
62242425,0.9729096498007055
32422655,0.0075412693911655684
81122225,0.25619807643395204
80639623,0.06731708940536812
10155947,0.1800167456827929
56274116,0.01875034107701762
77638362,0.44982476246012565
30634743,0.3121905328443328
77623937,0.2517712729695869
82793367,0.009718486158453348
46630419,0.01014448645036511
91017256,0.004792692309367177
16658001,0.28949122973901126
52728930,0.004514226034791603
31776978,0.008386527565638562
37888241,0.5682877336473844
76894644,0.009608654513300693
11478454,0.01659750093515767
33081843,0.39872411155048954
51168843,0.15045836323801495
66438963,0.008531055896848326
13277822,0.005382293290987819
91552759,0.0038775657665258497
40006556,0.07493114281694682
42497610,0.01958528132939509
66521568,0.2674410636971837
31031922,0.01893587301388389
66259910,0.1714463377447875
87777808,0.06637786263788889
77733397,0.028545615210646653
91621099,0.03619348899567202
44204720,0.01548551378169009
62279728,0.04039473843160245
59383369,0.6135093663234485
37328681,0.855596534914649
97960828,0.27685192646833257
88275415,0.3864682514767101
70611824,0.45527825002473304
48648367,0.13830490114046756
99206786,0.1733493683310588
95922629,0.016365443699858977
94322346,0.019246365730547842
23932245,0.010395027698341787
44293931,0.5375617201646624
97967146,0.10399760867267761
99064909,0.0037009484273359634
16310098,0.3523476038762759
72257092,0.004077970889984535
38694288,0.7586014251955999
31317777,0.007460631599613849
86400764,0.06734804803051933
83048215,0.13328532419315353
90118879,0.0260951957872455
81344547,0.30275665756176684
18798263,0.021436983992626685
43052540,0.23892079743122224
23299307,0.009409413784719302
70711092,0.02657655160199252
61191899,0.25781301712130933
43883429,0.26019548063005393
51735819,0.017792538463277982
89473617,0.03241361573274289
26929732,0.016190700064758836
96250762,0.1838397140218271
96052375,0.05643325490781978
97029986,0.13595163700300236
42530651,0.013681208863487353
99695421,0.379599651662698
55340940,0.14889204774001724
97924367,0.0015788340458615683
90217733,0.46980459068725033
23623492,0.030276900257633587
29117477,0.02260628766461429
18426133,0.004660134974141253
89857307,0.12607207356987907
92820176,0.6625315097967311
14230923,0.9282779218611146
40041795,0.004442813904945663
90424178,0.031985233515844605
94969478,0.35549629180079756
95150600,0.0179197525777571
51572687,0.17926055406656094
42171522,0.013193972348548732
62845748,0.016279879395413324
62091637,0.49756560844766523
79292995,0.007365837636660664
60578432,0.6098718969704814
72350037,0.01594426284409595
65309353,0.02240504590575105
64586546,0.057186580149691774
34658172,0.03931773728805548
67640867,0.18690351377487885
97881795,0.006241890478621445
79050134,0.011043349670626187
29439107,0.00840602887292536
72839418,0.025965573809778375
20248255,0.32859554707080046
17908962,0.05723273073160051
35951649,0.5708456009545885
67767993,0.28112845204289244
37165192,0.012399802914500106
92784600,0.18179964961391276
56633839,0.0020454070802898385
41479528,0.0024561326271312026
38499406,0.20578824962430994
45865641,0.3359629502408566
21655908,0.004449478627104585
23503994,0.09458379147364948
93165014,0.008299937670514453
87616881,0.02693398066744091
59949184,0.003224023553293598
15390883,0.7453404939199287
78524507,0.017312011336747576
54967647,0.05077482498842858
67257577,0.07422375115515757
79336481,0.3739718997285453
78074842,0.011394793146002172
37919477,0.1306400124620174
50718965,0.6327798091592308
49720345,0.007074313379650193
91970529,0.23282167505173026
23167678,0.01811927347799726
53633857,0.048227559208990994
90244494,0.02752151544650426
38740486,0.003284343437852629
71295573,0.4018487917770966
27836952,0.00830446273026407
37998614,0.021986970397465614
52164555,0.07495374878868641
37429063,0.004264742928074028
74350662,0.00546187211777477
33977123,0.047904356381024575
60299766,0.00768454150214128
93155977,0.9535125506864714
41883123,0.014024919680498814
56429088,0.0110860437696954
14265953,0.02465608177452448
30280447,0.006859478947385334
50510898,0.009100721156673172
98252127,0.014494518372213064
78041970,0.13088753220493493
34428594,0.008340486377682432
42675677,0.23368017590898219
23423317,0.9404758161012544
77022131,0.008209493385863664
79829307,0.2795551247479921
53226618,0.006720771703757384
65726485,0.03417461261287309
91072658,0.34588861981703867
55640098,0.09922182467785327
93353086,0.08995897191325318
38477614,0.34271929509640797
98989137,0.017652894900041686
26325694,0.019785198619999934
81924360,0.27085255665348645
69194581,0.6622000604982048
66929747,0.8258098481496075
86222139,0.07832450301101634
93701916,0.49487577075352646
67499533,0.005016673905981631
35053724,0.006445599693471265
82667426,0.007044598956845003
68763273,0.02355891109857625
43964619,0.019574985053029917
96670177,0.18839853872020262
11019865,0.010309630768517243
34504872,0.02645093216725472
51180296,0.39079218235200036
17384972,0.9683201947805724
59610417,0.35133118930078394
54277873,0.008526416112644125
23923758,0.6699015239344853
38347105,0.011540316002599194
30717677,0.010541273860734524
34768722,0.22035861833257298
23973418,0.01064042402124738
75884389,0.08385430561685157
29854952,0.07084062084813471
25771169,0.00673211314453408
76994460,0.02313051832307782
69160254,0.29398311018857776
51044634,0.037416010408036646
31755980,0.7106580975453374
74908236,0.1607172172398222
28049322,0.1856563599854154
20564446,0.004458945130544085
54260975,0.8015793879700903
17687497,0.4737080651991197
13367909,0.07631656300161169
72899637,0.35329743847221745
94323343,0.7137468975144149
15080687,0.25841457639587945
37669961,0.47881237730994447
92246808,0.49107606295756695
75436701,0.004007002982284833
96636069,0.008936940939851652
56305209,0.023223123354781872
82326978,0.013702368967957696
24280128,0.005349712836148521
72542308,0.33353729744033084
34583460,0.004688136241102964
87018603,0.3440528282619928
61267781,0.14084382887523497
90340421,0.19121532009585576
25269783,0.028744202309469204
58769051,0.003942395643927565
64573023,0.001584535234486433
90283371,0.0029246319757928897
99910041,0.10992643034701036
77244199,0.0020011591757680977
12889996,0.40439570858850016
80532555,0.0637966984898914
45269280,0.026013072342649397
98435029,0.002203244403587209
29665126,0.12255193238660127
84755003,0.08334531487127383
37133228,0.007492172969818831
27963169,0.17114585942427654
79386498,0.8991492875471058
30247294,0.5281928229083958
69866997,0.4273746936836745
57306866,0.004584880996098329
79014308,0.6814090683158917
53744082,0.0041048009144004135
95786018,0.6155933334317781
24766437,0.6301836211333228
48784192,0.016209124026291783
35500537,0.004579343326751249
72491738,0.05327139066690859
25838020,0.1557681812199242
76784284,0.009112918868589075
53324956,0.2598858809777984
79033830,0.0366149124554145
91662158,0.43694649239548355
69184045,0.007927185325462018
43302228,0.011579282427710343
27541852,0.00916064685456278
25801979,0.2218450345335917
12681551,0.03426863942855245
29987270,0.8861631607191653
98134795,0.006480470409517348
55508026,0.004907624430884738
57179699,0.010135604132213372
81663496,0.00726251762104741
12296342,0.2259379074695216
28969753,0.044819256670915374
94227750,0.004408649685066832
46647554,0.2516063763918212
67320556,0.6930509591467309
16069600,0.8967144428513931
17797027,0.27484397883092165
32686028,0.44235511748976714
90601303,0.564775198592714
28206312,0.6649691142730408
35111225,0.0239842851763777
64596080,0.21450045037906149
81940085,0.037181717786126126
16487598,0.00579585306365
43449732,0.002780514143410402
66782430,0.006704763349202041
88038299,0.10185691227182894
27995508,0.695783501819187
33568702,0.011388432448749921
80126136,0.1311189480287695
81069266,0.010950169393875046
45281202,0.2686777307494571
49506181,0.008630870328879806
33022290,0.02070352269765822
82081411,0.6056373689403248
35694788,0.0181552607863438
62190668,0.01634690653128888
40148661,0.3990567525792016
77264805,0.005000048553519285
48042305,0.005443731110862917
48724773,0.012880262158109805
91168582,0.0039015897158464906
39269413,0.2336537912462871
78929525,0.5096804306253981
29087622,0.13627551607319782
92884713,0.8353776714558869
67653454,0.08158584180890033
78771917,0.009354954997302118
57667764,0.3186500335546705
90673449,0.6074658687980659
68957936,0.01538327164443188
18400638,0.23615405134182202
19022195,0.9341771754564796
99709288,0.09422349741214657
97428898,0.03469260901556268
39358007,0.08185330358447959
76729131,0.4030668281012993
58967927,0.01227568599277606
82322830,0.011563389800056847
94453560,0.06568153192473336
49329354,0.8695320348862502
30723649,0.00777879247539267
73663449,0.8320133721695165
87615941,0.06256663151798984
63641040,0.00691770175352474
81124295,0.012597371266716286
55964982,0.011296818303399453
79151447,0.7385199810150496
18998020,0.00632342766786563
88342968,0.047430979245527076
77467903,0.9844498713264934
18313863,0.004309984108495197
52487964,0.10899484357928521
50244171,0.5015964652494801
93761391,0.04542337011121362
48804580,0.03335050925149819
88651867,0.013460254690383417
51942992,0.01475309531696993
46151170,0.023347546798319713
18856868,0.019197567456356538
63629673,0.03493787942006717
89912766,0.00563560236513037
14021817,0.06795904090666652
86048528,0.5222039883928525
99594793,0.10000775755403926
47303498,0.010169269526390093
26211402,0.019989157249827583
89071199,0.005978619054001419
42535530,0.20028006616032348
43348186,0.2466527273138509
33396690,0.0031536804544927645
29126211,0.16776639046802866
20289135,0.5898325221962336
49615907,0.36225918085600767
44091544,0.09840523603213781
14624657,0.01334638461745244
34819562,0.007335824946836582
91175891,0.7757844102301873
60929503,0.5421616416548829
38336118,0.00922276308086864
79080765,0.004494071964098576
90520982,0.09703553809326446
79753190,0.9289857856990348
55317106,0.09776755380365929
34156401,0.27433276740529144
50303274,0.015640181375551038
28410127,0.03515543812250157
57388599,0.03896012494245782
55727321,0.003011521750737699
13778147,0.004630951229861409
63154424,0.08522516530818305
87338285,0.026940687356041448
52308291,0.6423508231533315
64957004,0.038115601949425267
71295159,0.00558533961128469
95720236,0.020136721897280135
12253907,0.1495957242696778
12509735,0.008823718658840225
56753255,0.3888478673201222
76878189,0.007101457955171562
40903968,0.12584087622812412
17822667,0.048705991016964004
36249974,0.02991269965993801
58480790,0.3498276609317188
66806135,0.9432815914526006
79743816,0.38690731739923284
90145813,0.03521733950117893
92289405,0.9376237423074391
60765954,0.5751882956487204
27226885,0.045501723546017926
51452944,0.15477206464371007
51901429,0.005600286846713776
64943783,0.006780732769913946
60455481,0.008332457002440922
91612923,0.08353277966849715
80709702,0.02924482287186415
17988053,0.005971260408211377
64317832,0.3618531719981422
56593871,0.05154404737490474
63890219,0.06170532270940026
88052578,0.3474699294440117
86197392,0.05431487792665801
28944032,0.2904464080915527
51647659,0.761481384909002
29167581,0.0029500811374533918
52465375,0.004351561395324059
99154073,0.0072633626797152665
62526324,0.03604135507481824
61096923,0.05544404645578305
51725812,0.015483130470142183
25259935,0.011607186023106253
61156613,0.015412270870877763
58412697,0.0223184196131804
76342122,0.005490964158863073
33769895,0.174054887454579
41362714,0.7240954953464999
47977227,0.14426732151251967
12222996,0.015168286268495883
74993908,0.007616747664015774
28468789,0.024653839920118766
29300733,0.005740360103830178
24647339,0.012486167799222351
35965905,0.02084517421960958
30026343,0.0036051136242761742
61725768,0.017961675108463002
92009180,0.038077219467701186
48702244,0.004898540887994342
95444424,0.04790525549627008
92536887,0.39610307763221564
22722324,0.011654882478143974
43116642,0.007266748480893817
47690924,0.3924929434406632
40406137,0.47131251246212347
54239540,0.017842277609080786
63279758,0.816676260530953
43029897,0.9910221031164851
84120498,0.16306622201966503
23086876,0.02835459138657258
95793711,0.004103845392734298
78838958,0.003994637506659234
73713083,0.17192777824181588
82511394,0.7438622080807156
85229578,0.030253928535709705
83445290,0.00738085951461343
25162605,0.01084244468241201
92838298,0.2494271855062097
38296178,0.014214143331157697
91939347,0.015730471379208497
34808702,0.6391327004710959
96763219,0.009821697368121359
68271835,0.006910603085334558
32484420,0.491869725335589
55688123,0.027515482307414463
11405414,0.030879518373329345
67162018,0.9294011907807221
98183457,0.07063218829424034
94058909,0.5175287418869583
39922979,0.007034596288579978
89475763,0.04246535470976527
96488057,0.016448933796396947
29607649,0.013123944822708384
30202836,0.008841732429366766
67762997,0.010182370638238295
98793866,0.008632767956944867
87409355,0.844550428068073
39641828,0.0019175195806910704
98921980,0.03912119457902879
25642790,0.0898618385620175
63942901,0.44862148732410373
49290500,0.029412003189539147
85588894,0.014469747199221452
88332431,0.3498494521564621
89944866,0.010853652249749242
32183074,0.020013111269936414
40049020,0.005226954145351761
95859689,0.004759906066215306
20769550,0.23494452035494023
65106673,0.003334149171747479
82616009,0.21399977057793942
89670329,0.20237535572557552
88880963,0.05887396950302648
13787120,0.036932658870334256
61608279,0.028404782928573576
43843716,0.07143745780700457
60947755,0.009431900585406772
82064442,0.02545354333562693
55553516,0.03108943507360244
62689626,0.19882472250342495
81714142,0.016369834718154654
50122338,0.002947972698287593
44768876,0.03458658628013258
88119452,0.02583906870442244
94898446,0.30089698949013316
83889179,0.023329521639021876
34006167,0.29108175730179986
37767727,0.012827047888071517
67811037,0.002891507604114895
23292088,0.6249283536797922
83368861,0.227497220857923
86284056,0.8476322236091233
59507598,0.5156207140092129
66046584,0.33822555324824694
18654864,0.10266771604463604
82888408,0.6388650721897803
87268045,0.06959846945249372
24313974,0.567022671516046
68705404,0.31983181056240534
14919350,0.017917336602332377
84313809,0.1979792486856517
97113586,0.004712974692925289
41664484,0.008932092719657189
11060123,0.2789978720712666
48726165,0.25713210106281154
79693681,0.1658355321727749
14745382,0.013877982470035747
75331836,0.1576051932701138
11404723,0.027235486710994187
30111186,0.1499421849757731
37656469,0.007235148284141649
16259254,0.008634072119595892
47182551,0.5416006695121179
57919768,0.510075917886456
57779763,0.006150453084858514
67019902,0.08863291220646959
15796244,0.05602803607945495
62712543,0.005372485779936666
47507075,0.02059772207015261
19667117,0.004236276033001953
42684508,0.4019008917480792
43360043,0.4474673168511877
84434869,0.003161877198067308
23445439,0.2975329705153952
44183268,0.011749803947627651
18802224,0.0070779558598218495
32154290,0.011021938338385686
88257237,0.012560263846153833
91356982,0.22759044059774483
86508409,0.7032723733636098
56634696,0.01532777065973207
32013645,0.2891424701258448
10208611,0.006056992606031302
12234011,0.019059244904984486
24565167,0.63780105356913
95815934,0.015606193135426655
24890859,0.38872395094644285
36762719,0.003238522438945498
78143198,0.0162124348702019
72841721,0.060663205058967266
62705327,0.00698453618566633
19222013,0.27634171642334504
52016848,0.6941736709804336
78135576,0.016549761248325707
88090952,0.056409600650376285
62212972,0.007177748466386861
38078716,0.07844876696589256
69423386,0.016774408837940367
66284864,0.18300165312576547
27443333,0.009207902535184626
35664372,0.3291153137536113
85791489,0.007118517636556348
45906847,0.008661766112816051
63029910,0.14290456088260375
52533265,0.01127964499913427
42770948,0.004100716153834806
15113347,0.04501320969515725
18804258,0.03025496591521349
35038314,0.006856629514353829
43897644,0.3529087551777467
61486294,0.13992836597755204
97054764,0.007088375753778017
18110563,0.046834828774060935
53456506,0.003383764144305839
48641542,0.06597725981874256
92241879,0.0047325863142478304
69819356,0.0053476274162841154
39720767,0.46510044042462123
89295127,0.022572559659894614
15851377,0.05319671323219035
26037107,0.005708136148616674
35842896,0.22069102665217147
22672937,0.012467829164365996
62468021,0.003481112176108533
32886026,0.047225801056776456
83642811,0.03895981806622844
32949114,0.03743297758684251
86686192,0.004417408318206168
81362986,0.005552988432269183
11919186,0.8035029951327864
20074454,0.013069333811964937
73476198,0.008553352053708874
49597225,0.011784704743568438
94213800,0.007394953530000505
65287802,0.003845229573529815
18447986,0.2321742765869181
10570323,0.029699002147063495
34239182,0.004599296951645984
28864682,0.005474316958587415
30267911,0.030847653001729626
77731131,0.30884529490583024
84351290,0.007137722394295626
24275271,0.01054844697795299
81375603,0.6752024117520271
35786947,0.0715772532947243
25261258,0.008629620600834605
71156963,0.005516782467044106
45688727,0.7330443680042416
56324480,0.03382306518269083
18394124,0.024615537096490423
56936565,0.40318461848102377
69545953,0.18066022467506168
33810543,0.362202856407777
84831965,0.18096507433239722
73726134,0.5641420204988034
53903047,0.008606860858836305
24499845,0.11048231934720668
64233541,0.02053696768358923
20743528,0.002454588082549484
89763448,0.005021293675514807
69003332,0.029115720928543556
28125534,0.006703553342025803
78214792,0.006416366170851579
19285497,0.005349876111460789
44604160,0.011039309098721764
31534870,0.07345562635146988
13999035,0.6530842567827083
15791577,0.3247016761627611
